100000,250000.0,0.75,0.458,120000,0.30867
100000,250000.0,0.75,0.458,120500,0.30102
100000,250000.0,0.75,0.458,121000,0.30248
100000,250000.0,0.75,0.458,121500,0.29421
100000,250000.0,0.75,0.458,122000,0.30245
100000,250000.0,0.75,0.458,122500,0.30023
100000,250000.0,0.75,0.458,123000,0.30098
100000,250000.0,0.75,0.458,123500,0.3048
100000,250000.0,0.75,0.458,124000,0.29766
100000,250000.0,0.75,0.458,124500,0.30552
100000,250000.0,0.75,0.458,125000,0.31249
100000,250000.0,0.75,0.458,125500,0.31872
100000,250000.0,0.75,0.458,126000,0.32087
100000,250000.0,0.75,0.458,126500,0.31079
100000,250000.0,0.75,0.458,127000,0.30078
100000,250000.0,0.75,0.458,127500,0.31309
100000,250000.0,0.75,0.458,128000,0.31
100000,250000.0,0.75,0.458,128500,0.3132
100000,250000.0,0.75,0.458,129000,0.30981
100000,250000.0,0.75,0.458,129500,0.31431
100000,250000.0,0.75,0.458,130000,0.31984
100000,250000.0,0.75,0.458,130500,0.30955
100000,250000.0,0.75,0.458,131000,0.30781
100000,250000.0,0.75,0.458,131500,0.30806
100000,250000.0,0.75,0.458,132000,0.31342
100000,250000.0,0.75,0.458,132500,0.31464
100000,250000.0,0.75,0.458,133000,0.31686
100000,250000.0,0.75,0.458,133500,0.30681
100000,250000.0,0.75,0.458,134000,0.30645
100000,250000.0,0.75,0.458,134500,0.30351
100000,250000.0,0.75,0.458,135000,0.31416
100000,250000.0,0.75,0.458,135500,0.30918
100000,250000.0,0.75,0.458,136000,0.31554
100000,250000.0,0.75,0.458,136500,0.31119
100000,250000.0,0.75,0.458,137000,0.30999
100000,250000.0,0.75,0.458,137500,0.31431
100000,250000.0,0.75,0.458,138000,0.3119
100000,250000.0,0.75,0.458,138500,0.3079
100000,250000.0,0.75,0.458,139000,0.31703
100000,250000.0,0.75,0.458,139500,0.3192
100000,250000.0,0.75,0.458,140000,0.30893
100000,250000.0,0.75,0.458,140500,0.31358
100000,250000.0,0.75,0.458,141000,0.30653
100000,250000.0,0.75,0.458,141500,0.30339
100000,250000.0,0.75,0.458,142000,0.31217
100000,250000.0,0.75,0.458,142500,0.31215
100000,250000.0,0.75,0.458,143000,0.3152
100000,250000.0,0.75,0.458,143500,0.30503
100000,250000.0,0.75,0.458,144000,0.30216
100000,250000.0,0.75,0.458,144500,0.30351
100000,250000.0,0.75,0.458,145000,0.30437
100000,250000.0,0.75,0.458,145500,0.31169
100000,250000.0,0.75,0.458,146000,0.30977
100000,250000.0,0.75,0.458,146500,0.30358
100000,250000.0,0.75,0.458,147000,0.31164
100000,250000.0,0.75,0.458,147500,0.31009
100000,250000.0,0.75,0.458,148000,0.31581
100000,250000.0,0.75,0.458,148500,0.32453
100000,250000.0,0.75,0.458,149000,0.31167
100000,250000.0,0.75,0.458,149500,0.31493
100000,250000.0,0.75,0.458,150000,0.30899
100000,250000.0,0.75,0.458,150500,0.29989
100000,250000.0,0.75,0.458,151000,0.30114
100000,250000.0,0.75,0.458,151500,0.29621
100000,250000.0,0.75,0.458,152000,0.29091
100000,250000.0,0.75,0.458,152500,0.30804
100000,250000.0,0.75,0.458,153000,0.29778
100000,250000.0,0.75,0.458,153500,0.30287
100000,250000.0,0.75,0.458,154000,0.29238
100000,250000.0,0.75,0.458,154500,0.30146
100000,250000.0,0.75,0.458,155000,0.30433
100000,250000.0,0.75,0.458,155500,0.29676
100000,250000.0,0.75,0.458,156000,0.30054
100000,250000.0,0.75,0.458,156500,0.30548
100000,250000.0,0.75,0.458,157000,0.29693
100000,250000.0,0.75,0.458,157500,0.29936
100000,250000.0,0.75,0.458,158000,0.30201
100000,250000.0,0.75,0.458,158500,0.30815
100000,250000.0,0.75,0.458,159000,0.30105
100000,250000.0,0.75,0.458,159500,0.30535
100000,250000.0,0.75,0.458,160000,0.28852
100000,250000.0,0.75,0.458,160500,0.30627
100000,250000.0,0.75,0.458,161000,0.30745
100000,250000.0,0.75,0.458,161500,0.30101
100000,250000.0,0.75,0.458,162000,0.29801
100000,250000.0,0.75,0.458,162500,0.30154
100000,250000.0,0.75,0.458,163000,0.31072
100000,250000.0,0.75,0.458,163500,0.31124
100000,250000.0,0.75,0.458,164000,0.30338
100000,250000.0,0.75,0.458,164500,0.30323
100000,250000.0,0.75,0.458,165000,0.29509
100000,250000.0,0.75,0.458,165500,0.30159
100000,250000.0,0.75,0.458,166000,0.30391
100000,250000.0,0.75,0.458,166500,0.30518
100000,250000.0,0.75,0.458,167000,0.30832
100000,250000.0,0.75,0.458,167500,0.3035
100000,250000.0,0.75,0.458,168000,0.30561
100000,250000.0,0.75,0.458,168500,0.30193
100000,250000.0,0.75,0.458,169000,0.30064
100000,250000.0,0.75,0.458,169500,0.30911
100000,250000.0,0.75,0.458,170000,0.30506
100000,250000.0,0.75,0.458,170500,0.30613
100000,250000.0,0.75,0.458,171000,0.30167
100000,250000.0,0.75,0.458,171500,0.30859
100000,250000.0,0.75,0.458,172000,0.31027
100000,250000.0,0.75,0.458,172500,0.31153
100000,250000.0,0.75,0.458,173000,0.3021
100000,250000.0,0.75,0.458,173500,0.30421
100000,250000.0,0.75,0.458,174000,0.30942
100000,250000.0,0.75,0.458,174500,0.30866
100000,250000.0,0.75,0.458,175000,0.30544
100000,250000.0,0.75,0.458,175500,0.30655
100000,250000.0,0.75,0.458,176000,0.29989
100000,250000.0,0.75,0.458,176500,0.31552
100000,250000.0,0.75,0.458,177000,0.29647
100000,250000.0,0.75,0.458,177500,0.30927
100000,250000.0,0.75,0.458,178000,0.30765
100000,250000.0,0.75,0.458,178500,0.3104
100000,250000.0,0.75,0.458,179000,0.30389
100000,250000.0,0.75,0.458,179500,0.31039
100000,250000.0,0.75,0.458,180000,0.30078
100000,250000.0,0.75,0.458,180500,0.30909
100000,250000.0,0.75,0.458,181000,0.3125
100000,250000.0,0.75,0.458,181500,0.31146
100000,250000.0,0.75,0.458,182000,0.30674
100000,250000.0,0.75,0.458,182500,0.30845
100000,250000.0,0.75,0.458,183000,0.31083
100000,250000.0,0.75,0.458,183500,0.30797
100000,250000.0,0.75,0.458,184000,0.30941
100000,250000.0,0.75,0.458,184500,0.30398
100000,250000.0,0.75,0.458,185000,0.30368
100000,250000.0,0.75,0.458,185500,0.30258
100000,250000.0,0.75,0.458,186000,0.31052
100000,250000.0,0.75,0.458,186500,0.3078
100000,250000.0,0.75,0.458,187000,0.29651
100000,250000.0,0.75,0.458,187500,0.30091
100000,250000.0,0.75,0.458,188000,0.30315
100000,250000.0,0.75,0.458,188500,0.3066
100000,250000.0,0.75,0.458,189000,0.30708
100000,250000.0,0.75,0.458,189500,0.31404
100000,250000.0,0.75,0.458,190000,0.31203
100000,250000.0,0.75,0.458,190500,0.32313
100000,250000.0,0.75,0.458,191000,0.31815
100000,250000.0,0.75,0.458,191500,0.31429
100000,250000.0,0.75,0.458,192000,0.31139
100000,250000.0,0.75,0.458,192500,0.31367
100000,250000.0,0.75,0.458,193000,0.30653
100000,250000.0,0.75,0.458,193500,0.31337
100000,250000.0,0.75,0.458,194000,0.30898
100000,250000.0,0.75,0.458,194500,0.31271
100000,250000.0,0.75,0.458,195000,0.30546
100000,250000.0,0.75,0.458,195500,0.29557
100000,250000.0,0.75,0.458,196000,0.30291
100000,250000.0,0.75,0.458,196500,0.30753
100000,250000.0,0.75,0.458,197000,0.30014
100000,250000.0,0.75,0.458,197500,0.31267
100000,250000.0,0.75,0.458,198000,0.30638
100000,250000.0,0.75,0.458,198500,0.3061
100000,250000.0,0.75,0.458,199000,0.30757
100000,250000.0,0.75,0.458,199500,0.31531
100000,250000.0,0.75,0.458,200000,0.30827
100000,250000.0,0.75,0.458,200500,0.31037
100000,250000.0,0.75,0.458,201000,0.31837
100000,250000.0,0.75,0.458,201500,0.31552
100000,250000.0,0.75,0.458,202000,0.31104
100000,250000.0,0.75,0.458,202500,0.29976
100000,250000.0,0.75,0.458,203000,0.30476
100000,250000.0,0.75,0.458,203500,0.3073
100000,250000.0,0.75,0.458,204000,0.3032
100000,250000.0,0.75,0.458,204500,0.30789
100000,250000.0,0.75,0.458,205000,0.305
100000,250000.0,0.75,0.458,205500,0.30307
100000,250000.0,0.75,0.458,206000,0.30864
100000,250000.0,0.75,0.458,206500,0.30092
100000,250000.0,0.75,0.458,207000,0.31117
100000,250000.0,0.75,0.458,207500,0.3103
100000,250000.0,0.75,0.458,208000,0.30455
100000,250000.0,0.75,0.458,208500,0.32031
100000,250000.0,0.75,0.458,209000,0.3103
100000,250000.0,0.75,0.458,209500,0.29772
100000,250000.0,0.75,0.458,210000,0.30738
100000,250000.0,0.75,0.458,210500,0.31117
100000,250000.0,0.75,0.458,211000,0.30586
100000,250000.0,0.75,0.458,211500,0.3042
100000,250000.0,0.75,0.458,212000,0.29858
100000,250000.0,0.75,0.458,212500,0.29197
100000,250000.0,0.75,0.458,213000,0.2884
100000,250000.0,0.75,0.458,213500,0.29489
100000,250000.0,0.75,0.458,214000,0.28957
100000,250000.0,0.75,0.458,214500,0.28911
100000,250000.0,0.75,0.458,215000,0.29158
100000,250000.0,0.75,0.458,215500,0.2976
100000,250000.0,0.75,0.458,216000,0.29232
100000,250000.0,0.75,0.458,216500,0.29366
100000,250000.0,0.75,0.458,217000,0.29729
100000,250000.0,0.75,0.458,217500,0.30621
100000,250000.0,0.75,0.458,218000,0.30274
100000,250000.0,0.75,0.458,218500,0.29817
100000,250000.0,0.75,0.458,219000,0.29125
100000,250000.0,0.75,0.458,219500,0.29256
100000,250000.0,0.75,0.458,220000,0.28708
100000,250000.0,0.75,0.458,220500,0.29488
100000,250000.0,0.75,0.458,221000,0.28978
100000,250000.0,0.75,0.458,221500,0.28432
100000,250000.0,0.75,0.458,222000,0.29156
100000,250000.0,0.75,0.458,222500,0.29764
100000,250000.0,0.75,0.458,223000,0.29461
100000,250000.0,0.75,0.458,223500,0.30336
100000,250000.0,0.75,0.458,224000,0.30263
100000,250000.0,0.75,0.458,224500,0.29801
100000,250000.0,0.75,0.458,225000,0.29015
100000,250000.0,0.75,0.458,225500,0.29572
100000,250000.0,0.75,0.458,226000,0.29232
100000,250000.0,0.75,0.458,226500,0.29104
100000,250000.0,0.75,0.458,227000,0.30067
100000,250000.0,0.75,0.458,227500,0.29585
100000,250000.0,0.75,0.458,228000,0.30469
100000,250000.0,0.75,0.458,228500,0.30734
100000,250000.0,0.75,0.458,229000,0.30482
100000,250000.0,0.75,0.458,229500,0.2971
100000,250000.0,0.75,0.458,230000,0.30068
100000,250000.0,0.75,0.458,230500,0.2962
100000,250000.0,0.75,0.458,231000,0.29394
100000,250000.0,0.75,0.458,231500,0.29801
100000,250000.0,0.75,0.458,232000,0.29731
100000,250000.0,0.75,0.458,232500,0.29944
100000,250000.0,0.75,0.458,233000,0.29264
100000,250000.0,0.75,0.458,233500,0.29856
100000,250000.0,0.75,0.458,234000,0.29961
100000,250000.0,0.75,0.458,234500,0.30004
100000,250000.0,0.75,0.458,235000,0.30957
100000,250000.0,0.75,0.458,235500,0.29932
100000,250000.0,0.75,0.458,236000,0.30647
100000,250000.0,0.75,0.458,236500,0.30033
100000,250000.0,0.75,0.458,237000,0.29661
100000,250000.0,0.75,0.458,237500,0.2932
100000,250000.0,0.75,0.458,238000,0.29452
100000,250000.0,0.75,0.458,238500,0.29704
100000,250000.0,0.75,0.458,239000,0.30556
100000,250000.0,0.75,0.458,239500,0.30498
100000,250000.0,0.75,0.458,240000,0.3124
100000,250000.0,0.75,0.458,240500,0.30427
100000,250000.0,0.75,0.458,241000,0.31564
100000,250000.0,0.75,0.458,241500,0.31659
100000,250000.0,0.75,0.458,242000,0.31149
100000,250000.0,0.75,0.458,242500,0.3072
100000,250000.0,0.75,0.458,243000,0.30844
100000,250000.0,0.75,0.458,243500,0.31279
100000,250000.0,0.75,0.458,244000,0.31103
100000,250000.0,0.75,0.458,244500,0.30688
100000,250000.0,0.75,0.458,245000,0.30238
100000,250000.0,0.75,0.458,245500,0.30423
100000,250000.0,0.75,0.458,246000,0.31276
100000,250000.0,0.75,0.458,246500,0.3149
100000,250000.0,0.75,0.458,247000,0.31957
100000,250000.0,0.75,0.458,247500,0.31681
100000,250000.0,0.75,0.458,248000,0.30782
100000,250000.0,0.75,0.458,248500,0.31127
100000,250000.0,0.75,0.458,249000,0.31382
100000,250000.0,0.75,0.458,249500,0.30935
