100000,250000.0,0.75,0.454,149500,0.09205
100000,250000.0,0.75,0.454,150000,0.0923
100000,250000.0,0.75,0.454,150500,0.09653
100000,250000.0,0.75,0.454,151000,0.09601
100000,250000.0,0.75,0.454,151500,0.0952
100000,250000.0,0.75,0.454,152000,0.09573
100000,250000.0,0.75,0.454,152500,0.0956
100000,250000.0,0.75,0.454,153000,0.10128
100000,250000.0,0.75,0.454,153500,0.10021
100000,250000.0,0.75,0.454,154000,0.10205
100000,250000.0,0.75,0.454,154500,0.0993
100000,250000.0,0.75,0.454,155000,0.09912
100000,250000.0,0.75,0.454,155500,0.09518
100000,250000.0,0.75,0.454,156000,0.09747
100000,250000.0,0.75,0.454,156500,0.09577
100000,250000.0,0.75,0.454,157000,0.09381
100000,250000.0,0.75,0.454,157500,0.0955
100000,250000.0,0.75,0.454,158000,0.09202
100000,250000.0,0.75,0.454,158500,0.09335
100000,250000.0,0.75,0.454,159000,0.09492
100000,250000.0,0.75,0.454,159500,0.09302
100000,250000.0,0.75,0.454,160000,0.09343
100000,250000.0,0.75,0.454,160500,0.09744
100000,250000.0,0.75,0.454,161000,0.09225
100000,250000.0,0.75,0.454,161500,0.08928
100000,250000.0,0.75,0.454,162000,0.08844
100000,250000.0,0.75,0.454,162500,0.0911
100000,250000.0,0.75,0.454,163000,0.08793
100000,250000.0,0.75,0.454,163500,0.08822
100000,250000.0,0.75,0.454,164000,0.0872
100000,250000.0,0.75,0.454,164500,0.08608
100000,250000.0,0.75,0.454,165000,0.08693
100000,250000.0,0.75,0.454,165500,0.08696
100000,250000.0,0.75,0.454,166000,0.08633
100000,250000.0,0.75,0.454,166500,0.08445
100000,250000.0,0.75,0.454,167000,0.08533
100000,250000.0,0.75,0.454,167500,0.08716
100000,250000.0,0.75,0.454,168000,0.08905
100000,250000.0,0.75,0.454,168500,0.09404
100000,250000.0,0.75,0.454,169000,0.09865
100000,250000.0,0.75,0.454,169500,0.09562
100000,250000.0,0.75,0.454,170000,0.08962
100000,250000.0,0.75,0.454,170500,0.08164
100000,250000.0,0.75,0.454,171000,0.08063
100000,250000.0,0.75,0.454,171500,0.08531
100000,250000.0,0.75,0.454,172000,0.08408
100000,250000.0,0.75,0.454,172500,0.0803
100000,250000.0,0.75,0.454,173000,0.08205
100000,250000.0,0.75,0.454,173500,0.08251
100000,250000.0,0.75,0.454,174000,0.0808
100000,250000.0,0.75,0.454,174500,0.08228
100000,250000.0,0.75,0.454,175000,0.08818
100000,250000.0,0.75,0.454,175500,0.08479
100000,250000.0,0.75,0.454,176000,0.09164
100000,250000.0,0.75,0.454,176500,0.08562
100000,250000.0,0.75,0.454,177000,0.08966
100000,250000.0,0.75,0.454,177500,0.09393
100000,250000.0,0.75,0.454,178000,0.09148
100000,250000.0,0.75,0.454,178500,0.08461
100000,250000.0,0.75,0.454,179000,0.08649
100000,250000.0,0.75,0.454,179500,0.08679
100000,250000.0,0.75,0.454,180000,0.09338
100000,250000.0,0.75,0.454,180500,0.09392
100000,250000.0,0.75,0.454,181000,0.09417
100000,250000.0,0.75,0.454,181500,0.0937
100000,250000.0,0.75,0.454,182000,0.09473
100000,250000.0,0.75,0.454,182500,0.09203
100000,250000.0,0.75,0.454,183000,0.09049
100000,250000.0,0.75,0.454,183500,0.09473
100000,250000.0,0.75,0.454,184000,0.09359
100000,250000.0,0.75,0.454,184500,0.08746
100000,250000.0,0.75,0.454,185000,0.08753
100000,250000.0,0.75,0.454,185500,0.09277
100000,250000.0,0.75,0.454,186000,0.09365
100000,250000.0,0.75,0.454,186500,0.08954
100000,250000.0,0.75,0.454,187000,0.09375
100000,250000.0,0.75,0.454,187500,0.09067
100000,250000.0,0.75,0.454,188000,0.09453
100000,250000.0,0.75,0.454,188500,0.09688
100000,250000.0,0.75,0.454,189000,0.09414
100000,250000.0,0.75,0.454,189500,0.09583
100000,250000.0,0.75,0.454,190000,0.10033
100000,250000.0,0.75,0.454,190500,0.09908
100000,250000.0,0.75,0.454,191000,0.09415
100000,250000.0,0.75,0.454,191500,0.09309
100000,250000.0,0.75,0.454,192000,0.09
100000,250000.0,0.75,0.454,192500,0.08699
100000,250000.0,0.75,0.454,193000,0.09136
100000,250000.0,0.75,0.454,193500,0.09206
100000,250000.0,0.75,0.454,194000,0.09279
100000,250000.0,0.75,0.454,194500,0.09498
100000,250000.0,0.75,0.454,195000,0.09077
100000,250000.0,0.75,0.454,195500,0.09083
100000,250000.0,0.75,0.454,196000,0.09444
100000,250000.0,0.75,0.454,196500,0.0928
100000,250000.0,0.75,0.454,197000,0.09285
100000,250000.0,0.75,0.454,197500,0.09323
100000,250000.0,0.75,0.454,198000,0.08855
100000,250000.0,0.75,0.454,198500,0.09327
100000,250000.0,0.75,0.454,199000,0.08841
100000,250000.0,0.75,0.454,199500,0.08844
100000,250000.0,0.75,0.454,200000,0.08832
100000,250000.0,0.75,0.454,200500,0.09737
100000,250000.0,0.75,0.454,201000,0.09254
100000,250000.0,0.75,0.454,201500,0.09511
100000,250000.0,0.75,0.454,202000,0.09743
100000,250000.0,0.75,0.454,202500,0.09897
100000,250000.0,0.75,0.454,203000,0.10427
100000,250000.0,0.75,0.454,203500,0.10403
100000,250000.0,0.75,0.454,204000,0.10492
100000,250000.0,0.75,0.454,204500,0.10334
100000,250000.0,0.75,0.454,205000,0.10333
100000,250000.0,0.75,0.454,205500,0.10693
100000,250000.0,0.75,0.454,206000,0.10266
100000,250000.0,0.75,0.454,206500,0.10515
100000,250000.0,0.75,0.454,207000,0.10234
100000,250000.0,0.75,0.454,207500,0.09985
100000,250000.0,0.75,0.454,208000,0.10088
100000,250000.0,0.75,0.454,208500,0.10568
100000,250000.0,0.75,0.454,209000,0.09648
100000,250000.0,0.75,0.454,209500,0.09639
100000,250000.0,0.75,0.454,210000,0.09603
100000,250000.0,0.75,0.454,210500,0.0969
100000,250000.0,0.75,0.454,211000,0.09699
100000,250000.0,0.75,0.454,211500,0.09644
100000,250000.0,0.75,0.454,212000,0.10077
100000,250000.0,0.75,0.454,212500,0.10565
100000,250000.0,0.75,0.454,213000,0.10408
100000,250000.0,0.75,0.454,213500,0.10812
100000,250000.0,0.75,0.454,214000,0.10161
100000,250000.0,0.75,0.454,214500,0.10374
100000,250000.0,0.75,0.454,215000,0.09846
100000,250000.0,0.75,0.454,215500,0.09878
100000,250000.0,0.75,0.454,216000,0.1032
100000,250000.0,0.75,0.454,216500,0.10175
100000,250000.0,0.75,0.454,217000,0.10503
100000,250000.0,0.75,0.454,217500,0.10964
100000,250000.0,0.75,0.454,218000,0.10688
100000,250000.0,0.75,0.454,218500,0.10608
100000,250000.0,0.75,0.454,219000,0.10105
100000,250000.0,0.75,0.454,219500,0.10395
100000,250000.0,0.75,0.454,220000,0.09956
100000,250000.0,0.75,0.454,220500,0.10132
100000,250000.0,0.75,0.454,221000,0.10369
100000,250000.0,0.75,0.454,221500,0.10462
100000,250000.0,0.75,0.454,222000,0.10594
100000,250000.0,0.75,0.454,222500,0.111
100000,250000.0,0.75,0.454,223000,0.10533
100000,250000.0,0.75,0.454,223500,0.09588
100000,250000.0,0.75,0.454,224000,0.10169
100000,250000.0,0.75,0.454,224500,0.10847
100000,250000.0,0.75,0.454,225000,0.10334
100000,250000.0,0.75,0.454,225500,0.10359
100000,250000.0,0.75,0.454,226000,0.10742
100000,250000.0,0.75,0.454,226500,0.10504
100000,250000.0,0.75,0.454,227000,0.10044
100000,250000.0,0.75,0.454,227500,0.10199
100000,250000.0,0.75,0.454,228000,0.0993
100000,250000.0,0.75,0.454,228500,0.09955
100000,250000.0,0.75,0.454,229000,0.10287
100000,250000.0,0.75,0.454,229500,0.10088
100000,250000.0,0.75,0.454,230000,0.0989
100000,250000.0,0.75,0.454,230500,0.10029
100000,250000.0,0.75,0.454,231000,0.10565
100000,250000.0,0.75,0.454,231500,0.10497
100000,250000.0,0.75,0.454,232000,0.10119
100000,250000.0,0.75,0.454,232500,0.10369
100000,250000.0,0.75,0.454,233000,0.10064
100000,250000.0,0.75,0.454,233500,0.10112
100000,250000.0,0.75,0.454,234000,0.10444
100000,250000.0,0.75,0.454,234500,0.10553
100000,250000.0,0.75,0.454,235000,0.09971
100000,250000.0,0.75,0.454,235500,0.10206
100000,250000.0,0.75,0.454,236000,0.10508
100000,250000.0,0.75,0.454,236500,0.10759
100000,250000.0,0.75,0.454,237000,0.10866
100000,250000.0,0.75,0.454,237500,0.10948
100000,250000.0,0.75,0.454,238000,0.11468
100000,250000.0,0.75,0.454,238500,0.10732
100000,250000.0,0.75,0.454,239000,0.10832
100000,250000.0,0.75,0.454,239500,0.10156
100000,250000.0,0.75,0.454,240000,0.10404
100000,250000.0,0.75,0.454,240500,0.11015
100000,250000.0,0.75,0.454,241000,0.10382
100000,250000.0,0.75,0.454,241500,0.1034
100000,250000.0,0.75,0.454,242000,0.09598
100000,250000.0,0.75,0.454,242500,0.09489
100000,250000.0,0.75,0.454,243000,0.0938
100000,250000.0,0.75,0.454,243500,0.09986
100000,250000.0,0.75,0.454,244000,0.09751
100000,250000.0,0.75,0.454,244500,0.09993
100000,250000.0,0.75,0.454,245000,0.0956
100000,250000.0,0.75,0.454,245500,0.10105
100000,250000.0,0.75,0.454,246000,0.10133
100000,250000.0,0.75,0.454,246500,0.10491
100000,250000.0,0.75,0.454,247000,0.1076
100000,250000.0,0.75,0.454,247500,0.1038
100000,250000.0,0.75,0.454,248000,0.10128
100000,250000.0,0.75,0.454,248500,0.10548
100000,250000.0,0.75,0.454,249000,0.10508
100000,250000.0,0.75,0.454,249500,0.10729
