100000,250000.0,0.75,0.459,104000,0.3258
100000,250000.0,0.75,0.459,104500,0.32568
100000,250000.0,0.75,0.459,105000,0.3287
100000,250000.0,0.75,0.459,105500,0.3209
100000,250000.0,0.75,0.459,106000,0.32856
100000,250000.0,0.75,0.459,106500,0.32105
100000,250000.0,0.75,0.459,107000,0.32496
100000,250000.0,0.75,0.459,107500,0.32896
100000,250000.0,0.75,0.459,108000,0.32544
100000,250000.0,0.75,0.459,108500,0.31758
100000,250000.0,0.75,0.459,109000,0.32583
100000,250000.0,0.75,0.459,109500,0.32549
100000,250000.0,0.75,0.459,110000,0.32649
100000,250000.0,0.75,0.459,110500,0.32109
100000,250000.0,0.75,0.459,111000,0.32324
100000,250000.0,0.75,0.459,111500,0.33164
100000,250000.0,0.75,0.459,112000,0.33137
100000,250000.0,0.75,0.459,112500,0.3297
100000,250000.0,0.75,0.459,113000,0.3185
100000,250000.0,0.75,0.459,113500,0.3212
100000,250000.0,0.75,0.459,114000,0.31825
100000,250000.0,0.75,0.459,114500,0.32969
100000,250000.0,0.75,0.459,115000,0.32956
100000,250000.0,0.75,0.459,115500,0.32294
100000,250000.0,0.75,0.459,116000,0.32678
100000,250000.0,0.75,0.459,116500,0.32921
100000,250000.0,0.75,0.459,117000,0.32544
100000,250000.0,0.75,0.459,117500,0.32704
100000,250000.0,0.75,0.459,118000,0.32343
100000,250000.0,0.75,0.459,118500,0.31968
100000,250000.0,0.75,0.459,119000,0.32238
100000,250000.0,0.75,0.459,119500,0.32103
100000,250000.0,0.75,0.459,120000,0.32717
100000,250000.0,0.75,0.459,120500,0.31558
100000,250000.0,0.75,0.459,121000,0.323
100000,250000.0,0.75,0.459,121500,0.32628
100000,250000.0,0.75,0.459,122000,0.32829
100000,250000.0,0.75,0.459,122500,0.32765
100000,250000.0,0.75,0.459,123000,0.32327
100000,250000.0,0.75,0.459,123500,0.32811
100000,250000.0,0.75,0.459,124000,0.32181
100000,250000.0,0.75,0.459,124500,0.32365
100000,250000.0,0.75,0.459,125000,0.33218
100000,250000.0,0.75,0.459,125500,0.32259
100000,250000.0,0.75,0.459,126000,0.32156
100000,250000.0,0.75,0.459,126500,0.31835
100000,250000.0,0.75,0.459,127000,0.32924
100000,250000.0,0.75,0.459,127500,0.33664
100000,250000.0,0.75,0.459,128000,0.33785
100000,250000.0,0.75,0.459,128500,0.33546
100000,250000.0,0.75,0.459,129000,0.32969
100000,250000.0,0.75,0.459,129500,0.33112
100000,250000.0,0.75,0.459,130000,0.34665
100000,250000.0,0.75,0.459,130500,0.33158
100000,250000.0,0.75,0.459,131000,0.31851
100000,250000.0,0.75,0.459,131500,0.32571
100000,250000.0,0.75,0.459,132000,0.32844
100000,250000.0,0.75,0.459,132500,0.32633
100000,250000.0,0.75,0.459,133000,0.32601
100000,250000.0,0.75,0.459,133500,0.33401
100000,250000.0,0.75,0.459,134000,0.33687
100000,250000.0,0.75,0.459,134500,0.32934
100000,250000.0,0.75,0.459,135000,0.33108
100000,250000.0,0.75,0.459,135500,0.3317
100000,250000.0,0.75,0.459,136000,0.32907
100000,250000.0,0.75,0.459,136500,0.33703
100000,250000.0,0.75,0.459,137000,0.32614
100000,250000.0,0.75,0.459,137500,0.329
100000,250000.0,0.75,0.459,138000,0.3278
100000,250000.0,0.75,0.459,138500,0.33179
100000,250000.0,0.75,0.459,139000,0.32219
100000,250000.0,0.75,0.459,139500,0.33618
100000,250000.0,0.75,0.459,140000,0.32515
100000,250000.0,0.75,0.459,140500,0.32984
100000,250000.0,0.75,0.459,141000,0.32631
100000,250000.0,0.75,0.459,141500,0.32035
100000,250000.0,0.75,0.459,142000,0.32404
100000,250000.0,0.75,0.459,142500,0.31582
100000,250000.0,0.75,0.459,143000,0.32462
100000,250000.0,0.75,0.459,143500,0.32442
100000,250000.0,0.75,0.459,144000,0.32191
100000,250000.0,0.75,0.459,144500,0.324
100000,250000.0,0.75,0.459,145000,0.32014
100000,250000.0,0.75,0.459,145500,0.31122
100000,250000.0,0.75,0.459,146000,0.31733
100000,250000.0,0.75,0.459,146500,0.32003
100000,250000.0,0.75,0.459,147000,0.31625
100000,250000.0,0.75,0.459,147500,0.31671
100000,250000.0,0.75,0.459,148000,0.32244
100000,250000.0,0.75,0.459,148500,0.32359
100000,250000.0,0.75,0.459,149000,0.32406
100000,250000.0,0.75,0.459,149500,0.33222
100000,250000.0,0.75,0.459,150000,0.32891
100000,250000.0,0.75,0.459,150500,0.32409
100000,250000.0,0.75,0.459,151000,0.32685
100000,250000.0,0.75,0.459,151500,0.32697
100000,250000.0,0.75,0.459,152000,0.33233
100000,250000.0,0.75,0.459,152500,0.32639
100000,250000.0,0.75,0.459,153000,0.33356
100000,250000.0,0.75,0.459,153500,0.33552
100000,250000.0,0.75,0.459,154000,0.33546
100000,250000.0,0.75,0.459,154500,0.32903
100000,250000.0,0.75,0.459,155000,0.33206
100000,250000.0,0.75,0.459,155500,0.33612
100000,250000.0,0.75,0.459,156000,0.32426
100000,250000.0,0.75,0.459,156500,0.3346
100000,250000.0,0.75,0.459,157000,0.33586
100000,250000.0,0.75,0.459,157500,0.33788
100000,250000.0,0.75,0.459,158000,0.33145
100000,250000.0,0.75,0.459,158500,0.32675
100000,250000.0,0.75,0.459,159000,0.32915
100000,250000.0,0.75,0.459,159500,0.32956
100000,250000.0,0.75,0.459,160000,0.32164
100000,250000.0,0.75,0.459,160500,0.31394
100000,250000.0,0.75,0.459,161000,0.32034
100000,250000.0,0.75,0.459,161500,0.31563
100000,250000.0,0.75,0.459,162000,0.32083
100000,250000.0,0.75,0.459,162500,0.32568
100000,250000.0,0.75,0.459,163000,0.32442
100000,250000.0,0.75,0.459,163500,0.32548
100000,250000.0,0.75,0.459,164000,0.32786
100000,250000.0,0.75,0.459,164500,0.32267
100000,250000.0,0.75,0.459,165000,0.31221
100000,250000.0,0.75,0.459,165500,0.31766
100000,250000.0,0.75,0.459,166000,0.31413
100000,250000.0,0.75,0.459,166500,0.31744
100000,250000.0,0.75,0.459,167000,0.32292
100000,250000.0,0.75,0.459,167500,0.32844
100000,250000.0,0.75,0.459,168000,0.32592
100000,250000.0,0.75,0.459,168500,0.32498
100000,250000.0,0.75,0.459,169000,0.31597
100000,250000.0,0.75,0.459,169500,0.32051
100000,250000.0,0.75,0.459,170000,0.32342
100000,250000.0,0.75,0.459,170500,0.32061
100000,250000.0,0.75,0.459,171000,0.32064
100000,250000.0,0.75,0.459,171500,0.31952
100000,250000.0,0.75,0.459,172000,0.32476
100000,250000.0,0.75,0.459,172500,0.32627
100000,250000.0,0.75,0.459,173000,0.32059
100000,250000.0,0.75,0.459,173500,0.32642
100000,250000.0,0.75,0.459,174000,0.32244
100000,250000.0,0.75,0.459,174500,0.32899
100000,250000.0,0.75,0.459,175000,0.32768
100000,250000.0,0.75,0.459,175500,0.33566
100000,250000.0,0.75,0.459,176000,0.33853
100000,250000.0,0.75,0.459,176500,0.32721
100000,250000.0,0.75,0.459,177000,0.32973
100000,250000.0,0.75,0.459,177500,0.32895
100000,250000.0,0.75,0.459,178000,0.33375
100000,250000.0,0.75,0.459,178500,0.33661
100000,250000.0,0.75,0.459,179000,0.3251
100000,250000.0,0.75,0.459,179500,0.33371
100000,250000.0,0.75,0.459,180000,0.32826
100000,250000.0,0.75,0.459,180500,0.33043
100000,250000.0,0.75,0.459,181000,0.33326
100000,250000.0,0.75,0.459,181500,0.33912
100000,250000.0,0.75,0.459,182000,0.34145
100000,250000.0,0.75,0.459,182500,0.3302
100000,250000.0,0.75,0.459,183000,0.33111
100000,250000.0,0.75,0.459,183500,0.31985
100000,250000.0,0.75,0.459,184000,0.32608
100000,250000.0,0.75,0.459,184500,0.31705
100000,250000.0,0.75,0.459,185000,0.32279
100000,250000.0,0.75,0.459,185500,0.32639
100000,250000.0,0.75,0.459,186000,0.32331
100000,250000.0,0.75,0.459,186500,0.32497
100000,250000.0,0.75,0.459,187000,0.33202
100000,250000.0,0.75,0.459,187500,0.32917
100000,250000.0,0.75,0.459,188000,0.32779
100000,250000.0,0.75,0.459,188500,0.33176
100000,250000.0,0.75,0.459,189000,0.32518
100000,250000.0,0.75,0.459,189500,0.31935
100000,250000.0,0.75,0.459,190000,0.3249
100000,250000.0,0.75,0.459,190500,0.33118
100000,250000.0,0.75,0.459,191000,0.33107
100000,250000.0,0.75,0.459,191500,0.32842
100000,250000.0,0.75,0.459,192000,0.32759
100000,250000.0,0.75,0.459,192500,0.33373
100000,250000.0,0.75,0.459,193000,0.32362
100000,250000.0,0.75,0.459,193500,0.32116
100000,250000.0,0.75,0.459,194000,0.33332
100000,250000.0,0.75,0.459,194500,0.34039
100000,250000.0,0.75,0.459,195000,0.34051
100000,250000.0,0.75,0.459,195500,0.33054
100000,250000.0,0.75,0.459,196000,0.3382
100000,250000.0,0.75,0.459,196500,0.33096
100000,250000.0,0.75,0.459,197000,0.33847
100000,250000.0,0.75,0.459,197500,0.33234
100000,250000.0,0.75,0.459,198000,0.33961
100000,250000.0,0.75,0.459,198500,0.33345
100000,250000.0,0.75,0.459,199000,0.3263
100000,250000.0,0.75,0.459,199500,0.33486
100000,250000.0,0.75,0.459,200000,0.33719
100000,250000.0,0.75,0.459,200500,0.33758
100000,250000.0,0.75,0.459,201000,0.33429
100000,250000.0,0.75,0.459,201500,0.32861
100000,250000.0,0.75,0.459,202000,0.32781
100000,250000.0,0.75,0.459,202500,0.33667
100000,250000.0,0.75,0.459,203000,0.33684
100000,250000.0,0.75,0.459,203500,0.32747
100000,250000.0,0.75,0.459,204000,0.3293
100000,250000.0,0.75,0.459,204500,0.32689
100000,250000.0,0.75,0.459,205000,0.32403
100000,250000.0,0.75,0.459,205500,0.32901
100000,250000.0,0.75,0.459,206000,0.32486
100000,250000.0,0.75,0.459,206500,0.33284
100000,250000.0,0.75,0.459,207000,0.33824
100000,250000.0,0.75,0.459,207500,0.3353
100000,250000.0,0.75,0.459,208000,0.33663
100000,250000.0,0.75,0.459,208500,0.33065
100000,250000.0,0.75,0.459,209000,0.32399
100000,250000.0,0.75,0.459,209500,0.33223
100000,250000.0,0.75,0.459,210000,0.33292
100000,250000.0,0.75,0.459,210500,0.32828
100000,250000.0,0.75,0.459,211000,0.33686
100000,250000.0,0.75,0.459,211500,0.33765
100000,250000.0,0.75,0.459,212000,0.33603
100000,250000.0,0.75,0.459,212500,0.33204
100000,250000.0,0.75,0.459,213000,0.33021
100000,250000.0,0.75,0.459,213500,0.33075
100000,250000.0,0.75,0.459,214000,0.32951
100000,250000.0,0.75,0.459,214500,0.33333
100000,250000.0,0.75,0.459,215000,0.34001
100000,250000.0,0.75,0.459,215500,0.3424
100000,250000.0,0.75,0.459,216000,0.3408
100000,250000.0,0.75,0.459,216500,0.336
100000,250000.0,0.75,0.459,217000,0.33844
100000,250000.0,0.75,0.459,217500,0.33869
100000,250000.0,0.75,0.459,218000,0.34377
100000,250000.0,0.75,0.459,218500,0.3348
100000,250000.0,0.75,0.459,219000,0.33657
100000,250000.0,0.75,0.459,219500,0.33675
100000,250000.0,0.75,0.459,220000,0.32834
100000,250000.0,0.75,0.459,220500,0.32784
100000,250000.0,0.75,0.459,221000,0.33077
100000,250000.0,0.75,0.459,221500,0.32557
100000,250000.0,0.75,0.459,222000,0.32834
100000,250000.0,0.75,0.459,222500,0.32936
100000,250000.0,0.75,0.459,223000,0.33494
100000,250000.0,0.75,0.459,223500,0.32835
100000,250000.0,0.75,0.459,224000,0.32937
100000,250000.0,0.75,0.459,224500,0.33201
100000,250000.0,0.75,0.459,225000,0.32943
100000,250000.0,0.75,0.459,225500,0.33115
100000,250000.0,0.75,0.459,226000,0.33708
100000,250000.0,0.75,0.459,226500,0.32898
100000,250000.0,0.75,0.459,227000,0.32395
100000,250000.0,0.75,0.459,227500,0.32463
100000,250000.0,0.75,0.459,228000,0.31954
100000,250000.0,0.75,0.459,228500,0.32247
100000,250000.0,0.75,0.459,229000,0.32239
100000,250000.0,0.75,0.459,229500,0.32994
100000,250000.0,0.75,0.459,230000,0.3208
100000,250000.0,0.75,0.459,230500,0.32798
100000,250000.0,0.75,0.459,231000,0.32888
100000,250000.0,0.75,0.459,231500,0.33252
100000,250000.0,0.75,0.459,232000,0.3257
100000,250000.0,0.75,0.459,232500,0.33255
100000,250000.0,0.75,0.459,233000,0.33069
100000,250000.0,0.75,0.459,233500,0.3352
100000,250000.0,0.75,0.459,234000,0.33363
100000,250000.0,0.75,0.459,234500,0.33471
100000,250000.0,0.75,0.459,235000,0.33788
100000,250000.0,0.75,0.459,235500,0.34461
100000,250000.0,0.75,0.459,236000,0.33672
100000,250000.0,0.75,0.459,236500,0.33365
100000,250000.0,0.75,0.459,237000,0.32588
100000,250000.0,0.75,0.459,237500,0.3265
100000,250000.0,0.75,0.459,238000,0.33002
100000,250000.0,0.75,0.459,238500,0.3276
100000,250000.0,0.75,0.459,239000,0.32937
100000,250000.0,0.75,0.459,239500,0.33351
100000,250000.0,0.75,0.459,240000,0.33379
100000,250000.0,0.75,0.459,240500,0.33296
100000,250000.0,0.75,0.459,241000,0.33595
100000,250000.0,0.75,0.459,241500,0.334
100000,250000.0,0.75,0.459,242000,0.32422
100000,250000.0,0.75,0.459,242500,0.3346
100000,250000.0,0.75,0.459,243000,0.32458
100000,250000.0,0.75,0.459,243500,0.32856
100000,250000.0,0.75,0.459,244000,0.33906
100000,250000.0,0.75,0.459,244500,0.33601
100000,250000.0,0.75,0.459,245000,0.32642
100000,250000.0,0.75,0.459,245500,0.31544
100000,250000.0,0.75,0.459,246000,0.31995
100000,250000.0,0.75,0.459,246500,0.32474
100000,250000.0,0.75,0.459,247000,0.33142
100000,250000.0,0.75,0.459,247500,0.32203
100000,250000.0,0.75,0.459,248000,0.32721
100000,250000.0,0.75,0.459,248500,0.33455
100000,250000.0,0.75,0.459,249000,0.33674
100000,250000.0,0.75,0.459,249500,0.3267
