100000,250000.0,0.75,0.456,166000,0.23306
100000,250000.0,0.75,0.456,166500,0.22989
100000,250000.0,0.75,0.456,167000,0.22974
100000,250000.0,0.75,0.456,167500,0.24099
100000,250000.0,0.75,0.456,168000,0.23975
100000,250000.0,0.75,0.456,168500,0.23861
100000,250000.0,0.75,0.456,169000,0.24428
100000,250000.0,0.75,0.456,169500,0.2338
100000,250000.0,0.75,0.456,170000,0.23395
100000,250000.0,0.75,0.456,170500,0.23714
100000,250000.0,0.75,0.456,171000,0.23543
100000,250000.0,0.75,0.456,171500,0.22954
100000,250000.0,0.75,0.456,172000,0.22721
100000,250000.0,0.75,0.456,172500,0.22448
100000,250000.0,0.75,0.456,173000,0.22718
100000,250000.0,0.75,0.456,173500,0.22858
100000,250000.0,0.75,0.456,174000,0.2246
100000,250000.0,0.75,0.456,174500,0.22857
100000,250000.0,0.75,0.456,175000,0.22917
100000,250000.0,0.75,0.456,175500,0.23384
100000,250000.0,0.75,0.456,176000,0.23152
100000,250000.0,0.75,0.456,176500,0.23951
100000,250000.0,0.75,0.456,177000,0.23089
100000,250000.0,0.75,0.456,177500,0.22076
100000,250000.0,0.75,0.456,178000,0.2202
100000,250000.0,0.75,0.456,178500,0.21707
100000,250000.0,0.75,0.456,179000,0.22333
100000,250000.0,0.75,0.456,179500,0.21709
100000,250000.0,0.75,0.456,180000,0.2211
100000,250000.0,0.75,0.456,180500,0.21724
100000,250000.0,0.75,0.456,181000,0.21495
100000,250000.0,0.75,0.456,181500,0.22311
100000,250000.0,0.75,0.456,182000,0.2158
100000,250000.0,0.75,0.456,182500,0.21021
100000,250000.0,0.75,0.456,183000,0.21417
100000,250000.0,0.75,0.456,183500,0.21895
100000,250000.0,0.75,0.456,184000,0.20317
100000,250000.0,0.75,0.456,184500,0.20811
100000,250000.0,0.75,0.456,185000,0.20906
100000,250000.0,0.75,0.456,185500,0.2149
100000,250000.0,0.75,0.456,186000,0.2171
100000,250000.0,0.75,0.456,186500,0.21233
100000,250000.0,0.75,0.456,187000,0.21548
100000,250000.0,0.75,0.456,187500,0.21471
100000,250000.0,0.75,0.456,188000,0.21173
100000,250000.0,0.75,0.456,188500,0.21331
100000,250000.0,0.75,0.456,189000,0.21847
100000,250000.0,0.75,0.456,189500,0.22063
100000,250000.0,0.75,0.456,190000,0.22293
100000,250000.0,0.75,0.456,190500,0.21129
100000,250000.0,0.75,0.456,191000,0.21998
100000,250000.0,0.75,0.456,191500,0.22197
100000,250000.0,0.75,0.456,192000,0.21434
100000,250000.0,0.75,0.456,192500,0.21657
100000,250000.0,0.75,0.456,193000,0.21512
100000,250000.0,0.75,0.456,193500,0.21498
100000,250000.0,0.75,0.456,194000,0.22525
100000,250000.0,0.75,0.456,194500,0.22371
100000,250000.0,0.75,0.456,195000,0.21963
100000,250000.0,0.75,0.456,195500,0.22326
100000,250000.0,0.75,0.456,196000,0.22845
100000,250000.0,0.75,0.456,196500,0.22589
100000,250000.0,0.75,0.456,197000,0.21971
100000,250000.0,0.75,0.456,197500,0.22345
100000,250000.0,0.75,0.456,198000,0.22063
100000,250000.0,0.75,0.456,198500,0.22314
100000,250000.0,0.75,0.456,199000,0.22396
100000,250000.0,0.75,0.456,199500,0.22332
100000,250000.0,0.75,0.456,200000,0.22556
100000,250000.0,0.75,0.456,200500,0.21794
100000,250000.0,0.75,0.456,201000,0.22544
100000,250000.0,0.75,0.456,201500,0.23188
100000,250000.0,0.75,0.456,202000,0.22755
100000,250000.0,0.75,0.456,202500,0.22141
100000,250000.0,0.75,0.456,203000,0.219
100000,250000.0,0.75,0.456,203500,0.22392
100000,250000.0,0.75,0.456,204000,0.23232
100000,250000.0,0.75,0.456,204500,0.22121
100000,250000.0,0.75,0.456,205000,0.22718
100000,250000.0,0.75,0.456,205500,0.22852
100000,250000.0,0.75,0.456,206000,0.23029
100000,250000.0,0.75,0.456,206500,0.22278
100000,250000.0,0.75,0.456,207000,0.21755
100000,250000.0,0.75,0.456,207500,0.22279
100000,250000.0,0.75,0.456,208000,0.21868
100000,250000.0,0.75,0.456,208500,0.21081
100000,250000.0,0.75,0.456,209000,0.22132
100000,250000.0,0.75,0.456,209500,0.2151
100000,250000.0,0.75,0.456,210000,0.20972
100000,250000.0,0.75,0.456,210500,0.22687
100000,250000.0,0.75,0.456,211000,0.22888
100000,250000.0,0.75,0.456,211500,0.22324
100000,250000.0,0.75,0.456,212000,0.22311
100000,250000.0,0.75,0.456,212500,0.21845
100000,250000.0,0.75,0.456,213000,0.22697
100000,250000.0,0.75,0.456,213500,0.22856
100000,250000.0,0.75,0.456,214000,0.22739
100000,250000.0,0.75,0.456,214500,0.22724
100000,250000.0,0.75,0.456,215000,0.22869
100000,250000.0,0.75,0.456,215500,0.22727
100000,250000.0,0.75,0.456,216000,0.22493
100000,250000.0,0.75,0.456,216500,0.21623
100000,250000.0,0.75,0.456,217000,0.22511
100000,250000.0,0.75,0.456,217500,0.21424
100000,250000.0,0.75,0.456,218000,0.21879
100000,250000.0,0.75,0.456,218500,0.2315
100000,250000.0,0.75,0.456,219000,0.23129
100000,250000.0,0.75,0.456,219500,0.22945
100000,250000.0,0.75,0.456,220000,0.23067
100000,250000.0,0.75,0.456,220500,0.22303
100000,250000.0,0.75,0.456,221000,0.22698
100000,250000.0,0.75,0.456,221500,0.22098
100000,250000.0,0.75,0.456,222000,0.22698
100000,250000.0,0.75,0.456,222500,0.22407
100000,250000.0,0.75,0.456,223000,0.2273
100000,250000.0,0.75,0.456,223500,0.21954
100000,250000.0,0.75,0.456,224000,0.22994
100000,250000.0,0.75,0.456,224500,0.22391
100000,250000.0,0.75,0.456,225000,0.22037
100000,250000.0,0.75,0.456,225500,0.23199
100000,250000.0,0.75,0.456,226000,0.2308
100000,250000.0,0.75,0.456,226500,0.2317
100000,250000.0,0.75,0.456,227000,0.22828
100000,250000.0,0.75,0.456,227500,0.22987
100000,250000.0,0.75,0.456,228000,0.22785
100000,250000.0,0.75,0.456,228500,0.22098
100000,250000.0,0.75,0.456,229000,0.22106
100000,250000.0,0.75,0.456,229500,0.22508
100000,250000.0,0.75,0.456,230000,0.22862
100000,250000.0,0.75,0.456,230500,0.22803
100000,250000.0,0.75,0.456,231000,0.22753
100000,250000.0,0.75,0.456,231500,0.23609
100000,250000.0,0.75,0.456,232000,0.23201
100000,250000.0,0.75,0.456,232500,0.23496
100000,250000.0,0.75,0.456,233000,0.23211
100000,250000.0,0.75,0.456,233500,0.2219
100000,250000.0,0.75,0.456,234000,0.22198
100000,250000.0,0.75,0.456,234500,0.22628
100000,250000.0,0.75,0.456,235000,0.23386
100000,250000.0,0.75,0.456,235500,0.22645
100000,250000.0,0.75,0.456,236000,0.23102
100000,250000.0,0.75,0.456,236500,0.23113
100000,250000.0,0.75,0.456,237000,0.22376
100000,250000.0,0.75,0.456,237500,0.23077
100000,250000.0,0.75,0.456,238000,0.22863
100000,250000.0,0.75,0.456,238500,0.23239
100000,250000.0,0.75,0.456,239000,0.22736
100000,250000.0,0.75,0.456,239500,0.2275
100000,250000.0,0.75,0.456,240000,0.22261
100000,250000.0,0.75,0.456,240500,0.22645
100000,250000.0,0.75,0.456,241000,0.22953
100000,250000.0,0.75,0.456,241500,0.22679
100000,250000.0,0.75,0.456,242000,0.22427
100000,250000.0,0.75,0.456,242500,0.22212
100000,250000.0,0.75,0.456,243000,0.22304
100000,250000.0,0.75,0.456,243500,0.21379
100000,250000.0,0.75,0.456,244000,0.22335
100000,250000.0,0.75,0.456,244500,0.23043
100000,250000.0,0.75,0.456,245000,0.22343
100000,250000.0,0.75,0.456,245500,0.22584
100000,250000.0,0.75,0.456,246000,0.22608
100000,250000.0,0.75,0.456,246500,0.22151
100000,250000.0,0.75,0.456,247000,0.22223
100000,250000.0,0.75,0.456,247500,0.22776
100000,250000.0,0.75,0.456,248000,0.22304
100000,250000.0,0.75,0.456,248500,0.22584
100000,250000.0,0.75,0.456,249000,0.24045
100000,250000.0,0.75,0.456,249500,0.2349
