100000,250000.0,0.75,0.451,73000,0.00666
100000,250000.0,0.75,0.451,73500,0.00621
100000,250000.0,0.75,0.451,74000,0.00609
100000,250000.0,0.75,0.451,74500,0.00592
100000,250000.0,0.75,0.451,75000,0.00458
100000,250000.0,0.75,0.451,75500,0.00433
100000,250000.0,0.75,0.451,76000,0.00371
100000,250000.0,0.75,0.451,76500,0.00242
100000,250000.0,0.75,0.451,77000,0.00147
100000,250000.0,0.75,0.451,77500,0.00226
100000,250000.0,0.75,0.451,78000,0.00223
100000,250000.0,0.75,0.451,78500,0.00244
100000,250000.0,0.75,0.451,79000,0.00332
100000,250000.0,0.75,0.451,79500,0.00369
100000,250000.0,0.75,0.451,80000,0.00216
100000,250000.0,0.75,0.451,80500,0.00279
100000,250000.0,0.75,0.451,81000,0.00264
100000,250000.0,0.75,0.451,81500,0.00215
100000,250000.0,0.75,0.451,82000,0.00203
100000,250000.0,0.75,0.451,82500,0.00296
100000,250000.0,0.75,0.451,83000,0.00239
100000,250000.0,0.75,0.451,83500,0.00264
100000,250000.0,0.75,0.451,84000,0.00202
100000,250000.0,0.75,0.451,84500,0.00337
100000,250000.0,0.75,0.451,85000,0.00333
100000,250000.0,0.75,0.451,85500,0.0027
100000,250000.0,0.75,0.451,86000,0.0022
100000,250000.0,0.75,0.451,86500,0.00261
100000,250000.0,0.75,0.451,87000,0.00182
100000,250000.0,0.75,0.451,87500,0.00293
100000,250000.0,0.75,0.451,88000,0.00206
100000,250000.0,0.75,0.451,88500,0.0012
100000,250000.0,0.75,0.451,89000,0.00181
100000,250000.0,0.75,0.451,89500,0.00108
100000,250000.0,0.75,0.451,90000,0.00115
100000,250000.0,0.75,0.451,90500,0.00052
100000,250000.0,0.75,0.451,91000,0.00109
100000,250000.0,0.75,0.451,91500,0.00176
100000,250000.0,0.75,0.451,92000,0.00152
100000,250000.0,0.75,0.451,92500,0.00188
100000,250000.0,0.75,0.451,93000,0.0024
100000,250000.0,0.75,0.451,93500,0.00194
100000,250000.0,0.75,0.451,94000,0.00124
100000,250000.0,0.75,0.451,94500,0.00119
100000,250000.0,0.75,0.451,95000,0.00118
100000,250000.0,0.75,0.451,95500,0.00115
100000,250000.0,0.75,0.451,96000,0.00057
100000,250000.0,0.75,0.451,96500,0.00079
100000,250000.0,0.75,0.451,97000,0.00068
100000,250000.0,0.75,0.451,97500,0.00085
100000,250000.0,0.75,0.451,98000,0.0012
100000,250000.0,0.75,0.451,98500,0.00144
100000,250000.0,0.75,0.451,99000,0.00122
100000,250000.0,0.75,0.451,99500,0.00112
100000,250000.0,0.75,0.451,100000,0.00152
100000,250000.0,0.75,0.451,100500,0.00111
100000,250000.0,0.75,0.451,101000,0.00084
100000,250000.0,0.75,0.451,101500,0.00075
100000,250000.0,0.75,0.451,102000,0.00059
100000,250000.0,0.75,0.451,102500,0.00037
100000,250000.0,0.75,0.451,103000,0.00059
100000,250000.0,0.75,0.451,103500,0.00041
100000,250000.0,0.75,0.451,104000,0.00029
100000,250000.0,0.75,0.451,104500,0.00011
100000,250000.0,0.75,0.451,105000,6e-05
100000,250000.0,0.75,0.451,105500,0.0
100000,250000.0,0.75,0.451,106000,0.0
100000,250000.0,0.75,0.451,106500,0.0
100000,250000.0,0.75,0.451,107000,0.0
100000,250000.0,0.75,0.451,107500,0.0
100000,250000.0,0.75,0.451,108000,0.0
100000,250000.0,0.75,0.451,108500,0.0
100000,250000.0,0.75,0.451,109000,0.0
100000,250000.0,0.75,0.451,109500,0.0
100000,250000.0,0.75,0.451,110000,0.0
100000,250000.0,0.75,0.451,110500,0.0
100000,250000.0,0.75,0.451,111000,0.0
100000,250000.0,0.75,0.451,111500,0.0
100000,250000.0,0.75,0.451,112000,0.0
100000,250000.0,0.75,0.451,112500,0.0
100000,250000.0,0.75,0.451,113000,0.0
100000,250000.0,0.75,0.451,113500,0.0
100000,250000.0,0.75,0.451,114000,0.0
100000,250000.0,0.75,0.451,114500,0.0
100000,250000.0,0.75,0.451,115000,0.0
100000,250000.0,0.75,0.451,115500,0.0
100000,250000.0,0.75,0.451,116000,0.0
100000,250000.0,0.75,0.451,116500,0.0
100000,250000.0,0.75,0.451,117000,0.0
100000,250000.0,0.75,0.451,117500,0.0
100000,250000.0,0.75,0.451,118000,0.0
100000,250000.0,0.75,0.451,118500,0.0
100000,250000.0,0.75,0.451,119000,0.0
100000,250000.0,0.75,0.451,119500,0.0
100000,250000.0,0.75,0.451,120000,0.0
100000,250000.0,0.75,0.451,120500,0.0
100000,250000.0,0.75,0.451,121000,0.0
100000,250000.0,0.75,0.451,121500,0.0
100000,250000.0,0.75,0.451,122000,0.0
100000,250000.0,0.75,0.451,122500,0.0
100000,250000.0,0.75,0.451,123000,0.0
100000,250000.0,0.75,0.451,123500,0.0
100000,250000.0,0.75,0.451,124000,0.0
100000,250000.0,0.75,0.451,124500,0.0
100000,250000.0,0.75,0.451,125000,0.0
100000,250000.0,0.75,0.451,125500,0.0
100000,250000.0,0.75,0.451,126000,0.0
100000,250000.0,0.75,0.451,126500,0.0
100000,250000.0,0.75,0.451,127000,0.0
100000,250000.0,0.75,0.451,127500,0.0
100000,250000.0,0.75,0.451,128000,0.0
100000,250000.0,0.75,0.451,128500,0.0
100000,250000.0,0.75,0.451,129000,0.0
100000,250000.0,0.75,0.451,129500,0.0
100000,250000.0,0.75,0.451,130000,0.0
100000,250000.0,0.75,0.451,130500,0.0
100000,250000.0,0.75,0.451,131000,0.0
100000,250000.0,0.75,0.451,131500,0.0
100000,250000.0,0.75,0.451,132000,0.0
100000,250000.0,0.75,0.451,132500,0.0
100000,250000.0,0.75,0.451,133000,0.0
100000,250000.0,0.75,0.451,133500,0.0
100000,250000.0,0.75,0.451,134000,0.0
100000,250000.0,0.75,0.451,134500,0.0
100000,250000.0,0.75,0.451,135000,0.0
100000,250000.0,0.75,0.451,135500,0.0
100000,250000.0,0.75,0.451,136000,0.0
100000,250000.0,0.75,0.451,136500,0.0
100000,250000.0,0.75,0.451,137000,0.0
100000,250000.0,0.75,0.451,137500,0.0
100000,250000.0,0.75,0.451,138000,0.0
100000,250000.0,0.75,0.451,138500,0.0
100000,250000.0,0.75,0.451,139000,0.0
100000,250000.0,0.75,0.451,139500,0.0
100000,250000.0,0.75,0.451,140000,0.0
100000,250000.0,0.75,0.451,140500,0.0
100000,250000.0,0.75,0.451,141000,0.0
100000,250000.0,0.75,0.451,141500,0.0
100000,250000.0,0.75,0.451,142000,0.0
100000,250000.0,0.75,0.451,142500,0.0
100000,250000.0,0.75,0.451,143000,0.0
100000,250000.0,0.75,0.451,143500,0.0
100000,250000.0,0.75,0.451,144000,0.0
100000,250000.0,0.75,0.451,144500,0.0
100000,250000.0,0.75,0.451,145000,0.0
100000,250000.0,0.75,0.451,145500,0.0
100000,250000.0,0.75,0.451,146000,0.0
100000,250000.0,0.75,0.451,146500,0.0
100000,250000.0,0.75,0.451,147000,0.0
100000,250000.0,0.75,0.451,147500,0.0
100000,250000.0,0.75,0.451,148000,0.0
100000,250000.0,0.75,0.451,148500,0.0
100000,250000.0,0.75,0.451,149000,0.0
100000,250000.0,0.75,0.451,149500,0.0
100000,250000.0,0.75,0.451,150000,0.0
100000,250000.0,0.75,0.451,150500,0.0
100000,250000.0,0.75,0.451,151000,0.0
100000,250000.0,0.75,0.451,151500,0.0
100000,250000.0,0.75,0.451,152000,0.0
100000,250000.0,0.75,0.451,152500,0.0
100000,250000.0,0.75,0.451,153000,0.0
100000,250000.0,0.75,0.451,153500,0.0
100000,250000.0,0.75,0.451,154000,0.0
100000,250000.0,0.75,0.451,154500,0.0
100000,250000.0,0.75,0.451,155000,0.0
100000,250000.0,0.75,0.451,155500,0.0
100000,250000.0,0.75,0.451,156000,0.0
100000,250000.0,0.75,0.451,156500,0.0
100000,250000.0,0.75,0.451,157000,0.0
100000,250000.0,0.75,0.451,157500,0.0
100000,250000.0,0.75,0.451,158000,0.0
100000,250000.0,0.75,0.451,158500,0.0
100000,250000.0,0.75,0.451,159000,0.0
100000,250000.0,0.75,0.451,159500,0.0
100000,250000.0,0.75,0.451,160000,0.0
100000,250000.0,0.75,0.451,160500,0.0
100000,250000.0,0.75,0.451,161000,0.0
100000,250000.0,0.75,0.451,161500,0.0
100000,250000.0,0.75,0.451,162000,0.0
100000,250000.0,0.75,0.451,162500,0.0
100000,250000.0,0.75,0.451,163000,0.0
100000,250000.0,0.75,0.451,163500,0.0
100000,250000.0,0.75,0.451,164000,0.0
100000,250000.0,0.75,0.451,164500,0.0
100000,250000.0,0.75,0.451,165000,0.0
100000,250000.0,0.75,0.451,165500,0.0
100000,250000.0,0.75,0.451,166000,0.0
100000,250000.0,0.75,0.451,166500,0.0
100000,250000.0,0.75,0.451,167000,0.0
100000,250000.0,0.75,0.451,167500,0.0
100000,250000.0,0.75,0.451,168000,0.0
100000,250000.0,0.75,0.451,168500,0.0
100000,250000.0,0.75,0.451,169000,0.0
100000,250000.0,0.75,0.451,169500,0.0
100000,250000.0,0.75,0.451,170000,0.0
100000,250000.0,0.75,0.451,170500,0.0
100000,250000.0,0.75,0.451,171000,0.0
100000,250000.0,0.75,0.451,171500,0.0
100000,250000.0,0.75,0.451,172000,0.0
100000,250000.0,0.75,0.451,172500,0.0
100000,250000.0,0.75,0.451,173000,0.0
100000,250000.0,0.75,0.451,173500,0.0
100000,250000.0,0.75,0.451,174000,0.0
100000,250000.0,0.75,0.451,174500,0.0
100000,250000.0,0.75,0.451,175000,0.0
100000,250000.0,0.75,0.451,175500,0.0
100000,250000.0,0.75,0.451,176000,0.0
100000,250000.0,0.75,0.451,176500,0.0
100000,250000.0,0.75,0.451,177000,0.0
100000,250000.0,0.75,0.451,177500,0.0
100000,250000.0,0.75,0.451,178000,0.0
100000,250000.0,0.75,0.451,178500,0.0
100000,250000.0,0.75,0.451,179000,0.0
100000,250000.0,0.75,0.451,179500,0.0
100000,250000.0,0.75,0.451,180000,0.0
100000,250000.0,0.75,0.451,180500,0.0
100000,250000.0,0.75,0.451,181000,0.0
100000,250000.0,0.75,0.451,181500,0.0
100000,250000.0,0.75,0.451,182000,0.0
100000,250000.0,0.75,0.451,182500,0.0
100000,250000.0,0.75,0.451,183000,0.0
100000,250000.0,0.75,0.451,183500,0.0
100000,250000.0,0.75,0.451,184000,0.0
100000,250000.0,0.75,0.451,184500,0.0
100000,250000.0,0.75,0.451,185000,0.0
100000,250000.0,0.75,0.451,185500,0.0
100000,250000.0,0.75,0.451,186000,0.0
100000,250000.0,0.75,0.451,186500,0.0
100000,250000.0,0.75,0.451,187000,0.0
100000,250000.0,0.75,0.451,187500,0.0
100000,250000.0,0.75,0.451,188000,0.0
100000,250000.0,0.75,0.451,188500,0.0
100000,250000.0,0.75,0.451,189000,0.0
100000,250000.0,0.75,0.451,189500,0.0
100000,250000.0,0.75,0.451,190000,0.0
100000,250000.0,0.75,0.451,190500,0.0
100000,250000.0,0.75,0.451,191000,0.0
100000,250000.0,0.75,0.451,191500,0.0
100000,250000.0,0.75,0.451,192000,0.0
100000,250000.0,0.75,0.451,192500,0.0
100000,250000.0,0.75,0.451,193000,0.0
100000,250000.0,0.75,0.451,193500,0.0
100000,250000.0,0.75,0.451,194000,0.0
100000,250000.0,0.75,0.451,194500,0.0
100000,250000.0,0.75,0.451,195000,0.0
100000,250000.0,0.75,0.451,195500,0.0
100000,250000.0,0.75,0.451,196000,0.0
100000,250000.0,0.75,0.451,196500,0.0
100000,250000.0,0.75,0.451,197000,0.0
100000,250000.0,0.75,0.451,197500,0.0
100000,250000.0,0.75,0.451,198000,0.0
100000,250000.0,0.75,0.451,198500,0.0
100000,250000.0,0.75,0.451,199000,0.0
100000,250000.0,0.75,0.451,199500,0.0
100000,250000.0,0.75,0.451,200000,0.0
100000,250000.0,0.75,0.451,200500,0.0
100000,250000.0,0.75,0.451,201000,0.0
100000,250000.0,0.75,0.451,201500,0.0
100000,250000.0,0.75,0.451,202000,0.0
100000,250000.0,0.75,0.451,202500,0.0
100000,250000.0,0.75,0.451,203000,0.0
100000,250000.0,0.75,0.451,203500,0.0
100000,250000.0,0.75,0.451,204000,0.0
100000,250000.0,0.75,0.451,204500,0.0
100000,250000.0,0.75,0.451,205000,0.0
100000,250000.0,0.75,0.451,205500,0.0
100000,250000.0,0.75,0.451,206000,0.0
100000,250000.0,0.75,0.451,206500,0.0
100000,250000.0,0.75,0.451,207000,0.0
100000,250000.0,0.75,0.451,207500,0.0
100000,250000.0,0.75,0.451,208000,0.0
100000,250000.0,0.75,0.451,208500,0.0
100000,250000.0,0.75,0.451,209000,0.0
100000,250000.0,0.75,0.451,209500,0.0
100000,250000.0,0.75,0.451,210000,0.0
100000,250000.0,0.75,0.451,210500,0.0
100000,250000.0,0.75,0.451,211000,0.0
100000,250000.0,0.75,0.451,211500,0.0
100000,250000.0,0.75,0.451,212000,0.0
100000,250000.0,0.75,0.451,212500,0.0
100000,250000.0,0.75,0.451,213000,0.0
100000,250000.0,0.75,0.451,213500,0.0
100000,250000.0,0.75,0.451,214000,0.0
100000,250000.0,0.75,0.451,214500,0.0
100000,250000.0,0.75,0.451,215000,0.0
100000,250000.0,0.75,0.451,215500,0.0
100000,250000.0,0.75,0.451,216000,0.0
100000,250000.0,0.75,0.451,216500,0.0
100000,250000.0,0.75,0.451,217000,0.0
100000,250000.0,0.75,0.451,217500,0.0
100000,250000.0,0.75,0.451,218000,0.0
100000,250000.0,0.75,0.451,218500,0.0
100000,250000.0,0.75,0.451,219000,0.0
100000,250000.0,0.75,0.451,219500,0.0
100000,250000.0,0.75,0.451,220000,0.0
100000,250000.0,0.75,0.451,220500,0.0
100000,250000.0,0.75,0.451,221000,0.0
100000,250000.0,0.75,0.451,221500,0.0
100000,250000.0,0.75,0.451,222000,0.0
100000,250000.0,0.75,0.451,222500,0.0
100000,250000.0,0.75,0.451,223000,0.0
100000,250000.0,0.75,0.451,223500,0.0
100000,250000.0,0.75,0.451,224000,0.0
100000,250000.0,0.75,0.451,224500,0.0
100000,250000.0,0.75,0.451,225000,0.0
100000,250000.0,0.75,0.451,225500,0.0
100000,250000.0,0.75,0.451,226000,0.0
100000,250000.0,0.75,0.451,226500,0.0
100000,250000.0,0.75,0.451,227000,0.0
100000,250000.0,0.75,0.451,227500,0.0
100000,250000.0,0.75,0.451,228000,0.0
100000,250000.0,0.75,0.451,228500,0.0
100000,250000.0,0.75,0.451,229000,0.0
100000,250000.0,0.75,0.451,229500,0.0
100000,250000.0,0.75,0.451,230000,0.0
100000,250000.0,0.75,0.451,230500,0.0
100000,250000.0,0.75,0.451,231000,0.0
100000,250000.0,0.75,0.451,231500,0.0
100000,250000.0,0.75,0.451,232000,0.0
100000,250000.0,0.75,0.451,232500,0.0
100000,250000.0,0.75,0.451,233000,0.0
100000,250000.0,0.75,0.451,233500,0.0
100000,250000.0,0.75,0.451,234000,0.0
100000,250000.0,0.75,0.451,234500,0.0
100000,250000.0,0.75,0.451,235000,0.0
100000,250000.0,0.75,0.451,235500,0.0
100000,250000.0,0.75,0.451,236000,0.0
100000,250000.0,0.75,0.451,236500,0.0
100000,250000.0,0.75,0.451,237000,0.0
100000,250000.0,0.75,0.451,237500,0.0
100000,250000.0,0.75,0.451,238000,0.0
100000,250000.0,0.75,0.451,238500,0.0
100000,250000.0,0.75,0.451,239000,0.0
100000,250000.0,0.75,0.451,239500,0.0
100000,250000.0,0.75,0.451,240000,0.0
100000,250000.0,0.75,0.451,240500,0.0
100000,250000.0,0.75,0.451,241000,0.0
100000,250000.0,0.75,0.451,241500,0.0
100000,250000.0,0.75,0.451,242000,0.0
100000,250000.0,0.75,0.451,242500,0.0
100000,250000.0,0.75,0.451,243000,0.0
100000,250000.0,0.75,0.451,243500,0.0
100000,250000.0,0.75,0.451,244000,0.0
100000,250000.0,0.75,0.451,244500,0.0
100000,250000.0,0.75,0.451,245000,0.0
100000,250000.0,0.75,0.451,245500,0.0
100000,250000.0,0.75,0.451,246000,0.0
100000,250000.0,0.75,0.451,246500,0.0
100000,250000.0,0.75,0.451,247000,0.0
100000,250000.0,0.75,0.451,247500,0.0
100000,250000.0,0.75,0.451,248000,0.0
100000,250000.0,0.75,0.451,248500,0.0
100000,250000.0,0.75,0.451,249000,0.0
100000,250000.0,0.75,0.451,249500,0.0
