100000,10000000,0.75,0.4543,1420000,0.02756
100000,10000000,0.75,0.4543,1430000,0.02634
100000,10000000,0.75,0.4543,1440000,0.02387
100000,10000000,0.75,0.4543,1450000,0.03033
100000,10000000,0.75,0.4543,1460000,0.03012
100000,10000000,0.75,0.4543,1470000,0.0312
100000,10000000,0.75,0.4543,1480000,0.03029
100000,10000000,0.75,0.4543,1490000,0.02966
100000,10000000,0.75,0.4543,1500000,0.0348
100000,10000000,0.75,0.4543,1510000,0.03763
100000,10000000,0.75,0.4543,1520000,0.03303
100000,10000000,0.75,0.4543,1530000,0.03341
100000,10000000,0.75,0.4543,1540000,0.03659
100000,10000000,0.75,0.4543,1550000,0.03483
100000,10000000,0.75,0.4543,1560000,0.03186
100000,10000000,0.75,0.4543,1570000,0.02422
100000,10000000,0.75,0.4543,1580000,0.02336
100000,10000000,0.75,0.4543,1590000,0.02567
100000,10000000,0.75,0.4543,1600000,0.02359
100000,10000000,0.75,0.4543,1610000,0.02909
100000,10000000,0.75,0.4543,1620000,0.02865
100000,10000000,0.75,0.4543,1630000,0.02371
100000,10000000,0.75,0.4543,1640000,0.02509
100000,10000000,0.75,0.4543,1650000,0.02393
100000,10000000,0.75,0.4543,1660000,0.02908
100000,10000000,0.75,0.4543,1670000,0.02396
100000,10000000,0.75,0.4543,1680000,0.03176
100000,10000000,0.75,0.4543,1690000,0.03231
100000,10000000,0.75,0.4543,1700000,0.0353
100000,10000000,0.75,0.4543,1710000,0.02696
100000,10000000,0.75,0.4543,1720000,0.02958
100000,10000000,0.75,0.4543,1730000,0.03093
100000,10000000,0.75,0.4543,1740000,0.0293
100000,10000000,0.75,0.4543,1750000,0.03095
100000,10000000,0.75,0.4543,1760000,0.02733
100000,10000000,0.75,0.4543,1770000,0.0219
100000,10000000,0.75,0.4543,1780000,0.0253
100000,10000000,0.75,0.4543,1790000,0.0266
100000,10000000,0.75,0.4543,1800000,0.03136
100000,10000000,0.75,0.4543,1810000,0.0383
100000,10000000,0.75,0.4543,1820000,0.03781
100000,10000000,0.75,0.4543,1830000,0.04353
100000,10000000,0.75,0.4543,1840000,0.03502
100000,10000000,0.75,0.4543,1850000,0.0361
100000,10000000,0.75,0.4543,1860000,0.03175
100000,10000000,0.75,0.4543,1870000,0.02778
100000,10000000,0.75,0.4543,1880000,0.03443
100000,10000000,0.75,0.4543,1890000,0.02876
100000,10000000,0.75,0.4543,1900000,0.03089
100000,10000000,0.75,0.4543,1910000,0.0313
100000,10000000,0.75,0.4543,1920000,0.03291
100000,10000000,0.75,0.4543,1930000,0.03101
100000,10000000,0.75,0.4543,1940000,0.02533
100000,10000000,0.75,0.4543,1950000,0.02991
100000,10000000,0.75,0.4543,1960000,0.02344
100000,10000000,0.75,0.4543,1970000,0.02973
100000,10000000,0.75,0.4543,1980000,0.027
100000,10000000,0.75,0.4543,1990000,0.02405
100000,10000000,0.75,0.4543,2000000,0.02625
100000,10000000,0.75,0.4543,2010000,0.03572
100000,10000000,0.75,0.4543,2020000,0.0337
100000,10000000,0.75,0.4543,2030000,0.03112
100000,10000000,0.75,0.4543,2040000,0.03179
100000,10000000,0.75,0.4543,2050000,0.03057
100000,10000000,0.75,0.4543,2060000,0.03143
100000,10000000,0.75,0.4543,2070000,0.02656
100000,10000000,0.75,0.4543,2080000,0.02719
100000,10000000,0.75,0.4543,2090000,0.02237
100000,10000000,0.75,0.4543,2100000,0.02324
100000,10000000,0.75,0.4543,2110000,0.02393
100000,10000000,0.75,0.4543,2120000,0.02104
100000,10000000,0.75,0.4543,2130000,0.02185
100000,10000000,0.75,0.4543,2140000,0.01914
100000,10000000,0.75,0.4543,2150000,0.02366
100000,10000000,0.75,0.4543,2160000,0.02405
100000,10000000,0.75,0.4543,2170000,0.02465
100000,10000000,0.75,0.4543,2180000,0.02397
100000,10000000,0.75,0.4543,2190000,0.02188
100000,10000000,0.75,0.4543,2200000,0.02458
100000,10000000,0.75,0.4543,2210000,0.0277
100000,10000000,0.75,0.4543,2220000,0.02292
100000,10000000,0.75,0.4543,2230000,0.02573
100000,10000000,0.75,0.4543,2240000,0.02587
100000,10000000,0.75,0.4543,2250000,0.02554
100000,10000000,0.75,0.4543,2260000,0.02589
100000,10000000,0.75,0.4543,2270000,0.03066
100000,10000000,0.75,0.4543,2280000,0.03154
100000,10000000,0.75,0.4543,2290000,0.0342
100000,10000000,0.75,0.4543,2300000,0.02823
100000,10000000,0.75,0.4543,2310000,0.02888
100000,10000000,0.75,0.4543,2320000,0.03086
100000,10000000,0.75,0.4543,2330000,0.03389
100000,10000000,0.75,0.4543,2340000,0.0306
100000,10000000,0.75,0.4543,2350000,0.02926
100000,10000000,0.75,0.4543,2360000,0.03173
100000,10000000,0.75,0.4543,2370000,0.02953
100000,10000000,0.75,0.4543,2380000,0.03443
100000,10000000,0.75,0.4543,2390000,0.03001
100000,10000000,0.75,0.4543,2400000,0.02873
100000,10000000,0.75,0.4543,2410000,0.02836
100000,10000000,0.75,0.4543,2420000,0.02624
100000,10000000,0.75,0.4543,2430000,0.02785
100000,10000000,0.75,0.4543,2440000,0.0299
100000,10000000,0.75,0.4543,2450000,0.03016
100000,10000000,0.75,0.4543,2460000,0.02462
100000,10000000,0.75,0.4543,2470000,0.02124
100000,10000000,0.75,0.4543,2480000,0.02465
100000,10000000,0.75,0.4543,2490000,0.0239
100000,10000000,0.75,0.4543,2500000,0.01902
100000,10000000,0.75,0.4543,2510000,0.01728
100000,10000000,0.75,0.4543,2520000,0.01817
100000,10000000,0.75,0.4543,2530000,0.01359
100000,10000000,0.75,0.4543,2540000,0.01542
100000,10000000,0.75,0.4543,2550000,0.0218
100000,10000000,0.75,0.4543,2560000,0.02372
100000,10000000,0.75,0.4543,2570000,0.0244
100000,10000000,0.75,0.4543,2580000,0.02729
100000,10000000,0.75,0.4543,2590000,0.02321
100000,10000000,0.75,0.4543,2600000,0.02733
100000,10000000,0.75,0.4543,2610000,0.02184
100000,10000000,0.75,0.4543,2620000,0.02129
100000,10000000,0.75,0.4543,2630000,0.01882
100000,10000000,0.75,0.4543,2640000,0.01663
100000,10000000,0.75,0.4543,2650000,0.01607
100000,10000000,0.75,0.4543,2660000,0.01842
100000,10000000,0.75,0.4543,2670000,0.01516
100000,10000000,0.75,0.4543,2680000,0.01101
100000,10000000,0.75,0.4543,2690000,0.01357
100000,10000000,0.75,0.4543,2700000,0.01533
100000,10000000,0.75,0.4543,2710000,0.01524
100000,10000000,0.75,0.4543,2720000,0.01651
100000,10000000,0.75,0.4543,2730000,0.0161
100000,10000000,0.75,0.4543,2740000,0.01491
100000,10000000,0.75,0.4543,2750000,0.01411
100000,10000000,0.75,0.4543,2760000,0.01464
100000,10000000,0.75,0.4543,2770000,0.01459
100000,10000000,0.75,0.4543,2780000,0.0164
100000,10000000,0.75,0.4543,2790000,0.01765
100000,10000000,0.75,0.4543,2800000,0.01751
100000,10000000,0.75,0.4543,2810000,0.01475
100000,10000000,0.75,0.4543,2820000,0.01712
100000,10000000,0.75,0.4543,2830000,0.02094
100000,10000000,0.75,0.4543,2840000,0.01881
100000,10000000,0.75,0.4543,2850000,0.0212
100000,10000000,0.75,0.4543,2860000,0.02084
100000,10000000,0.75,0.4543,2870000,0.01778
100000,10000000,0.75,0.4543,2880000,0.01902
100000,10000000,0.75,0.4543,2890000,0.028
100000,10000000,0.75,0.4543,2900000,0.02297
100000,10000000,0.75,0.4543,2910000,0.02058
100000,10000000,0.75,0.4543,2920000,0.02144
100000,10000000,0.75,0.4543,2930000,0.01487
100000,10000000,0.75,0.4543,2940000,0.01132
100000,10000000,0.75,0.4543,2950000,0.01855
100000,10000000,0.75,0.4543,2960000,0.01274
100000,10000000,0.75,0.4543,2970000,0.01497
100000,10000000,0.75,0.4543,2980000,0.0151
100000,10000000,0.75,0.4543,2990000,0.01709
100000,10000000,0.75,0.4543,3000000,0.01543
100000,10000000,0.75,0.4543,3010000,0.02086
100000,10000000,0.75,0.4543,3020000,0.01749
100000,10000000,0.75,0.4543,3030000,0.0254
100000,10000000,0.75,0.4543,3040000,0.02282
100000,10000000,0.75,0.4543,3050000,0.02241
100000,10000000,0.75,0.4543,3060000,0.01702
100000,10000000,0.75,0.4543,3070000,0.02031
100000,10000000,0.75,0.4543,3080000,0.02165
100000,10000000,0.75,0.4543,3090000,0.01964
100000,10000000,0.75,0.4543,3100000,0.02052
100000,10000000,0.75,0.4543,3110000,0.01672
100000,10000000,0.75,0.4543,3120000,0.01538
100000,10000000,0.75,0.4543,3130000,0.01812
100000,10000000,0.75,0.4543,3140000,0.01583
100000,10000000,0.75,0.4543,3150000,0.02012
100000,10000000,0.75,0.4543,3160000,0.01365
100000,10000000,0.75,0.4543,3170000,0.01649
100000,10000000,0.75,0.4543,3180000,0.01257
100000,10000000,0.75,0.4543,3190000,0.00625
100000,10000000,0.75,0.4543,3200000,0.0076
100000,10000000,0.75,0.4543,3210000,0.00834
100000,10000000,0.75,0.4543,3220000,0.00982
100000,10000000,0.75,0.4543,3230000,0.00933
100000,10000000,0.75,0.4543,3240000,0.01209
100000,10000000,0.75,0.4543,3250000,0.00695
100000,10000000,0.75,0.4543,3260000,0.00906
100000,10000000,0.75,0.4543,3270000,0.00664
100000,10000000,0.75,0.4543,3280000,0.00704
100000,10000000,0.75,0.4543,3290000,0.00886
100000,10000000,0.75,0.4543,3300000,0.00779
100000,10000000,0.75,0.4543,3310000,0.00741
100000,10000000,0.75,0.4543,3320000,0.00486
100000,10000000,0.75,0.4543,3330000,0.0071
100000,10000000,0.75,0.4543,3340000,0.00315
100000,10000000,0.75,0.4543,3350000,0.00333
100000,10000000,0.75,0.4543,3360000,0.00466
100000,10000000,0.75,0.4543,3370000,0.00449
100000,10000000,0.75,0.4543,3380000,0.00446
100000,10000000,0.75,0.4543,3390000,0.00598
100000,10000000,0.75,0.4543,3400000,0.00556
100000,10000000,0.75,0.4543,3410000,0.00365
100000,10000000,0.75,0.4543,3420000,0.0034
100000,10000000,0.75,0.4543,3430000,0.00412
100000,10000000,0.75,0.4543,3440000,0.00272
100000,10000000,0.75,0.4543,3450000,0.00537
100000,10000000,0.75,0.4543,3460000,0.00715
100000,10000000,0.75,0.4543,3470000,0.00575
100000,10000000,0.75,0.4543,3480000,0.00957
100000,10000000,0.75,0.4543,3490000,0.01134
100000,10000000,0.75,0.4543,3500000,0.00627
100000,10000000,0.75,0.4543,3510000,0.00922
100000,10000000,0.75,0.4543,3520000,0.01039
100000,10000000,0.75,0.4543,3530000,0.01421
100000,10000000,0.75,0.4543,3540000,0.011
100000,10000000,0.75,0.4543,3550000,0.01375
100000,10000000,0.75,0.4543,3560000,0.01182
100000,10000000,0.75,0.4543,3570000,0.01288
100000,10000000,0.75,0.4543,3580000,0.01108
100000,10000000,0.75,0.4543,3590000,0.01016
100000,10000000,0.75,0.4543,3600000,0.00972
100000,10000000,0.75,0.4543,3610000,0.0089
100000,10000000,0.75,0.4543,3620000,0.00783
100000,10000000,0.75,0.4543,3630000,0.00611
100000,10000000,0.75,0.4543,3640000,0.01068
100000,10000000,0.75,0.4543,3650000,0.01041
100000,10000000,0.75,0.4543,3660000,0.01484
100000,10000000,0.75,0.4543,3670000,0.01387
100000,10000000,0.75,0.4543,3680000,0.01425
100000,10000000,0.75,0.4543,3690000,0.01622
100000,10000000,0.75,0.4543,3700000,0.01012
100000,10000000,0.75,0.4543,3710000,0.01109
100000,10000000,0.75,0.4543,3720000,0.0103
100000,10000000,0.75,0.4543,3730000,0.0145
100000,10000000,0.75,0.4543,3740000,0.00967
100000,10000000,0.75,0.4543,3750000,0.00741
100000,10000000,0.75,0.4543,3760000,0.01333
100000,10000000,0.75,0.4543,3770000,0.0155
100000,10000000,0.75,0.4543,3780000,0.00869
100000,10000000,0.75,0.4543,3790000,0.00834
100000,10000000,0.75,0.4543,3800000,0.00939
100000,10000000,0.75,0.4543,3810000,0.00788
100000,10000000,0.75,0.4543,3820000,0.00914
100000,10000000,0.75,0.4543,3830000,0.00764
100000,10000000,0.75,0.4543,3840000,0.00722
100000,10000000,0.75,0.4543,3850000,0.0084
100000,10000000,0.75,0.4543,3860000,0.00833
100000,10000000,0.75,0.4543,3870000,0.00872
100000,10000000,0.75,0.4543,3880000,0.0076
100000,10000000,0.75,0.4543,3890000,0.01123
100000,10000000,0.75,0.4543,3900000,0.01124
100000,10000000,0.75,0.4543,3910000,0.01057
100000,10000000,0.75,0.4543,3920000,0.01092
100000,10000000,0.75,0.4543,3930000,0.01083
100000,10000000,0.75,0.4543,3940000,0.00789
100000,10000000,0.75,0.4543,3950000,0.00834
100000,10000000,0.75,0.4543,3960000,0.01031
100000,10000000,0.75,0.4543,3970000,0.00807
100000,10000000,0.75,0.4543,3980000,0.00904
100000,10000000,0.75,0.4543,3990000,0.01272
100000,10000000,0.75,0.4543,4000000,0.01228
100000,10000000,0.75,0.4543,4010000,0.01172
100000,10000000,0.75,0.4543,4020000,0.01104
100000,10000000,0.75,0.4543,4030000,0.01022
100000,10000000,0.75,0.4543,4040000,0.01256
100000,10000000,0.75,0.4543,4050000,0.00817
100000,10000000,0.75,0.4543,4060000,0.00612
100000,10000000,0.75,0.4543,4070000,0.00762
100000,10000000,0.75,0.4543,4080000,0.01075
100000,10000000,0.75,0.4543,4090000,0.00903
100000,10000000,0.75,0.4543,4100000,0.00673
100000,10000000,0.75,0.4543,4110000,0.00787
100000,10000000,0.75,0.4543,4120000,0.01001
100000,10000000,0.75,0.4543,4130000,0.00766
100000,10000000,0.75,0.4543,4140000,0.00738
100000,10000000,0.75,0.4543,4150000,0.00696
100000,10000000,0.75,0.4543,4160000,0.011
100000,10000000,0.75,0.4543,4170000,0.0064
100000,10000000,0.75,0.4543,4180000,0.00961
100000,10000000,0.75,0.4543,4190000,0.00778
100000,10000000,0.75,0.4543,4200000,0.00674
100000,10000000,0.75,0.4543,4210000,0.00665
100000,10000000,0.75,0.4543,4220000,0.00724
100000,10000000,0.75,0.4543,4230000,0.00651
100000,10000000,0.75,0.4543,4240000,0.00864
100000,10000000,0.75,0.4543,4250000,0.00987
100000,10000000,0.75,0.4543,4260000,0.00893
100000,10000000,0.75,0.4543,4270000,0.00551
100000,10000000,0.75,0.4543,4280000,0.00563
100000,10000000,0.75,0.4543,4290000,0.00516
100000,10000000,0.75,0.4543,4300000,0.00592
100000,10000000,0.75,0.4543,4310000,0.00665
100000,10000000,0.75,0.4543,4320000,0.00608
100000,10000000,0.75,0.4543,4330000,0.0076
100000,10000000,0.75,0.4543,4340000,0.00729
100000,10000000,0.75,0.4543,4350000,0.01188
100000,10000000,0.75,0.4543,4360000,0.00813
100000,10000000,0.75,0.4543,4370000,0.00937
100000,10000000,0.75,0.4543,4380000,0.01287
100000,10000000,0.75,0.4543,4390000,0.01414
100000,10000000,0.75,0.4543,4400000,0.00758
100000,10000000,0.75,0.4543,4410000,0.00678
100000,10000000,0.75,0.4543,4420000,0.00714
100000,10000000,0.75,0.4543,4430000,0.00542
100000,10000000,0.75,0.4543,4440000,0.0042
100000,10000000,0.75,0.4543,4450000,0.00654
100000,10000000,0.75,0.4543,4460000,0.00941
100000,10000000,0.75,0.4543,4470000,0.00688
100000,10000000,0.75,0.4543,4480000,0.00979
100000,10000000,0.75,0.4543,4490000,0.00796
100000,10000000,0.75,0.4543,4500000,0.00854
100000,10000000,0.75,0.4543,4510000,0.00634
100000,10000000,0.75,0.4543,4520000,0.00794
100000,10000000,0.75,0.4543,4530000,0.00867
100000,10000000,0.75,0.4543,4540000,0.01108
100000,10000000,0.75,0.4543,4550000,0.01
100000,10000000,0.75,0.4543,4560000,0.01177
100000,10000000,0.75,0.4543,4570000,0.00582
100000,10000000,0.75,0.4543,4580000,0.00584
100000,10000000,0.75,0.4543,4590000,0.01001
100000,10000000,0.75,0.4543,4600000,0.00883
100000,10000000,0.75,0.4543,4610000,0.00939
100000,10000000,0.75,0.4543,4620000,0.00659
100000,10000000,0.75,0.4543,4630000,0.00635
100000,10000000,0.75,0.4543,4640000,0.00353
100000,10000000,0.75,0.4543,4650000,0.00572
100000,10000000,0.75,0.4543,4660000,0.00599
100000,10000000,0.75,0.4543,4670000,0.00833
100000,10000000,0.75,0.4543,4680000,0.00696
100000,10000000,0.75,0.4543,4690000,0.0061
100000,10000000,0.75,0.4543,4700000,0.00693
100000,10000000,0.75,0.4543,4710000,0.00721
100000,10000000,0.75,0.4543,4720000,0.00844
100000,10000000,0.75,0.4543,4730000,0.00934
100000,10000000,0.75,0.4543,4740000,0.00646
100000,10000000,0.75,0.4543,4750000,0.00736
100000,10000000,0.75,0.4543,4760000,0.00727
100000,10000000,0.75,0.4543,4770000,0.00779
100000,10000000,0.75,0.4543,4780000,0.00623
100000,10000000,0.75,0.4543,4790000,0.00744
100000,10000000,0.75,0.4543,4800000,0.01105
100000,10000000,0.75,0.4543,4810000,0.01269
100000,10000000,0.75,0.4543,4820000,0.01405
100000,10000000,0.75,0.4543,4830000,0.01408
100000,10000000,0.75,0.4543,4840000,0.01461
100000,10000000,0.75,0.4543,4850000,0.01489
100000,10000000,0.75,0.4543,4860000,0.01231
100000,10000000,0.75,0.4543,4870000,0.01043
100000,10000000,0.75,0.4543,4880000,0.00812
100000,10000000,0.75,0.4543,4890000,0.01
100000,10000000,0.75,0.4543,4900000,0.01157
100000,10000000,0.75,0.4543,4910000,0.01021
100000,10000000,0.75,0.4543,4920000,0.00881
100000,10000000,0.75,0.4543,4930000,0.01054
100000,10000000,0.75,0.4543,4940000,0.01122
100000,10000000,0.75,0.4543,4950000,0.00944
100000,10000000,0.75,0.4543,4960000,0.01232
100000,10000000,0.75,0.4543,4970000,0.01216
100000,10000000,0.75,0.4543,4980000,0.01084
100000,10000000,0.75,0.4543,4990000,0.01035
100000,10000000,0.75,0.4543,5000000,0.01184
100000,10000000,0.75,0.4543,5010000,0.01332
100000,10000000,0.75,0.4543,5020000,0.01678
100000,10000000,0.75,0.4543,5030000,0.01585
100000,10000000,0.75,0.4543,5040000,0.0185
100000,10000000,0.75,0.4543,5050000,0.01132
100000,10000000,0.75,0.4543,5060000,0.01443
100000,10000000,0.75,0.4543,5070000,0.00933
100000,10000000,0.75,0.4543,5080000,0.00331
100000,10000000,0.75,0.4543,5090000,0.00523
100000,10000000,0.75,0.4543,5100000,0.00476
100000,10000000,0.75,0.4543,5110000,0.00446
100000,10000000,0.75,0.4543,5120000,0.0034
100000,10000000,0.75,0.4543,5130000,0.00296
100000,10000000,0.75,0.4543,5140000,0.00153
100000,10000000,0.75,0.4543,5150000,0.0044
100000,10000000,0.75,0.4543,5160000,0.00241
100000,10000000,0.75,0.4543,5170000,0.00509
100000,10000000,0.75,0.4543,5180000,0.00458
100000,10000000,0.75,0.4543,5190000,0.00348
100000,10000000,0.75,0.4543,5200000,0.00373
100000,10000000,0.75,0.4543,5210000,0.00512
100000,10000000,0.75,0.4543,5220000,0.00766
100000,10000000,0.75,0.4543,5230000,0.00621
100000,10000000,0.75,0.4543,5240000,0.00543
100000,10000000,0.75,0.4543,5250000,0.00442
100000,10000000,0.75,0.4543,5260000,0.00397
100000,10000000,0.75,0.4543,5270000,0.00491
100000,10000000,0.75,0.4543,5280000,0.00498
100000,10000000,0.75,0.4543,5290000,0.00702
100000,10000000,0.75,0.4543,5300000,0.0084
100000,10000000,0.75,0.4543,5310000,0.00668
100000,10000000,0.75,0.4543,5320000,0.00794
100000,10000000,0.75,0.4543,5330000,0.0065
100000,10000000,0.75,0.4543,5340000,0.00517
100000,10000000,0.75,0.4543,5350000,0.00869
100000,10000000,0.75,0.4543,5360000,0.00958
100000,10000000,0.75,0.4543,5370000,0.00644
100000,10000000,0.75,0.4543,5380000,0.00427
100000,10000000,0.75,0.4543,5390000,0.00397
100000,10000000,0.75,0.4543,5400000,0.00213
100000,10000000,0.75,0.4543,5410000,0.00484
100000,10000000,0.75,0.4543,5420000,0.00582
100000,10000000,0.75,0.4543,5430000,0.00584
100000,10000000,0.75,0.4543,5440000,0.00677
100000,10000000,0.75,0.4543,5450000,0.00386
100000,10000000,0.75,0.4543,5460000,0.00428
100000,10000000,0.75,0.4543,5470000,0.00714
100000,10000000,0.75,0.4543,5480000,0.00823
100000,10000000,0.75,0.4543,5490000,0.00795
100000,10000000,0.75,0.4543,5500000,0.00665
100000,10000000,0.75,0.4543,5510000,0.00654
100000,10000000,0.75,0.4543,5520000,0.00578
100000,10000000,0.75,0.4543,5530000,0.00754
100000,10000000,0.75,0.4543,5540000,0.00792
100000,10000000,0.75,0.4543,5550000,0.00496
100000,10000000,0.75,0.4543,5560000,0.00507
100000,10000000,0.75,0.4543,5570000,0.00403
100000,10000000,0.75,0.4543,5580000,0.00452
100000,10000000,0.75,0.4543,5590000,0.00582
100000,10000000,0.75,0.4543,5600000,0.00639
100000,10000000,0.75,0.4543,5610000,0.00542
100000,10000000,0.75,0.4543,5620000,0.00607
100000,10000000,0.75,0.4543,5630000,0.00712
